,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
15,0.18881118896223775,0.3160493829432099,576.896964859809,2.4578252400412826,2530.0,1327.0000000000002,4141.0,5.3046227590661665,3.6451514247815884,567.9471906151614
16,0.20372960394592074,0.32036613294462246,585.9086267273916,2.5070758170257212,2520.0,1317.0000000000002,4148.0,5.207794362929466,3.743380688832471,576.9574516332295
17,0.1813519810703963,0.29305912599280204,576.9984837549906,2.5105633660658118,2540.0,1329.0,4124.0,4.8471500239198315,4.121074009209843,568.0302596994609
18,0.19020979004195804,0.3553921569725491,562.0670738580238,2.440442144917159,2491.0,1333.0,4155.0,5.217205278005311,3.3496733917352772,553.5001951618833
19,0.18321678304335665,0.2977099239328244,578.737574575868,2.458478749915447,2507.0,1316.0,4154.0,4.606221451039568,3.6332475444675416,570.498105542761
20,0.19300699300139862,0.30676328500483097,571.1919265636649,2.513311031916354,2510.0,1326.0,4168.0,5.582843539971249,3.1610749279517205,562.448008129342
21,0.20419580403916082,0.2922374429844749,573.0815184498001,2.4659520449774415,2496.0,1338.0,4166.0,5.568867174954895,3.370113431834821,564.1425378142106
22,0.20466200493240097,0.3553530750341686,567.702352248975,2.4862263620422205,2497.0,1309.0,4138.0,6.059840508045264,3.555521089878657,558.086990696651
23,0.19533799506759908,0.3269689739494034,577.446520447343,2.469394727983043,2513.0,1305.0,4123.0,5.760914858006885,3.807005079616958,567.8786005337194
24,0.19020979004195804,0.2720588239058823,573.1655470376904,2.468857327978782,2485.0,1327.0000000000002,4176.0,5.47010200294524,3.9156375919028097,563.7798074828424
25,0.18881118896223775,0.3259259259851852,563.1301929942169,2.450125706029131,2503.0,1311.0,4148.0,5.122548305017445,3.6413749280348022,554.3662697371645
26,0.1804195800839161,0.2894056849509044,576.350142119663,2.518061085063724,2520.0,1331.0,4145.0,5.07032062706406,3.6559657364254736,567.6238557865736
27,0.18741258708251748,0.33582089590447767,563.5670256807304,2.5540095169812496,2480.0,1340.0,4153.0,5.741603403018595,3.5134026673052356,554.3120195584066
28,0.20233100206620047,0.2903225809290323,563.4181710421731,2.449780045953219,2478.0,1318.0,4154.0,5.389629561990862,3.745659226680318,554.2828822655017
29,0.18508158501631702,0.27959697706599496,582.3051036560687,2.443040007902947,2518.0,1337.0000000000002,4168.0,4.961315557080792,3.1877363693132073,574.1560517048747
30,0.20326340305268067,0.2889908259376147,576.9086566644272,2.3814408559503875,2524.0,1314.0,4143.0,4.533647400990422,3.659212910364842,568.7157962946721
31,0.17575757595151517,0.2732095490143236,573.3907496278392,2.448180416035619,2524.0,1321.0,4157.0,4.656417075971328,3.4904268445961275,565.2439057368717
32,0.19347319309463873,0.2843373490795181,575.4504520058974,2.4471419669320245,2529.0,1348.0,4165.0,4.8730877990785695,3.135378257644579,567.4419859555742
33,0.1958041959608392,0.2714285710857143,575.3659571329856,2.486860169975113,2536.0,1369.0,4175.0,5.037675922992123,3.3108551413341654,567.0174260422593
34,0.17622377604475525,0.2962962960592593,564.5353165485842,2.4714082240767126,2461.0,1289.0,4111.0,5.2987417039898554,3.814456271568034,555.4221185770263
35,0.19067599093519816,0.26894865505134474,576.3953293301503,2.397009474059522,2549.0,1321.0,4147.0,4.187716243988867,2.828389633114684,569.3792234682469
36,0.19813519802703963,0.3058823529882353,589.2898976723751,2.4588128220263283,2524.0,1318.0,4154.0,5.888078389010236,3.367116126204675,580.03470320676
37,0.19347319309463873,0.257831325060241,560.731094282726,2.439293996911217,2527.0,1335.0,4115.0,4.79348359593233,3.3095671597950354,552.6280435557984
38,0.18228438205687644,0.28644501295754476,571.999138656342,2.5023981360492846,2505.0,1315.0,4136.0,5.46303950290792,4.039114055151277,562.4969850990828
39,0.19114219102843827,0.3243902439804878,569.3756277456129,2.530341989042126,2502.0,1329.0,4158.0,6.3262113160767965,3.343718323302452,559.7056981006336
40,0.19673659694731935,0.30331753590900473,572.9786613041834,2.420016506968696,2491.0,1308.0,4115.0,5.3699531840466825,3.2913710377654386,564.3173371311714
41,0.1944055940811189,0.3261390889458034,562.0685299642147,2.4259198779727256,2446.0,1261.0,4095.0,5.175484983964632,3.410480197750214,553.4825647969001
42,0.19207459201491842,0.313106796023301,562.3297685305271,2.4980877720175974,2495.0,1334.0,4156.0,5.460694473035416,3.4569372376350196,553.4121368518566
43,0.1939393939878788,0.25721153809230773,578.253380745583,2.5105004580579364,2548.0,1359.0,4166.0,4.8416593879879395,3.9968260136687306,569.4148953079263
44,0.18461538492307694,0.30555555591111117,552.2039500275664,2.395943923940847,2481.0,1317.0000000000002,4119.0,4.792430541032455,3.3137725783023644,544.0977469098318
45,0.1883449880689977,0.3193069309386139,560.5906756298923,2.44952576192033,2476.0,1309.0,4133.0,5.302179771096321,3.5989866373762265,551.6895092782198
46,0.16410256402051282,0.2954545450909091,579.7231564505009,2.4643657290810035,2508.0,1294.0,4108.0,4.725877327005932,3.479166479950762,571.5181126667444
47,0.18648018609603734,0.235,575.0146993652523,2.3903364309177078,2486.0,1298.0,4130.0,4.257224225979993,3.8440990830364474,566.9133760786359
48,0.19300699300139862,0.3115942029797102,581.0266091438871,2.4300003719355994,2546.0,1330.0,4146.0,4.236824240999239,3.7755360736734755,573.0142488332144
49,0.20046620009324012,0.29069767408372094,560.7973246789952,2.4298841130601527,2522.0,1303.0,4124.0,4.519096029935004,3.1277146919132686,553.1505140083469
50,0.19114219102843827,0.2853658539317073,563.3993731694213,2.4014739180626337,2490.0,1308.0,4134.0,4.262256516045437,3.4585812138550516,555.6785354803208
51,0.18974358994871796,0.29484029496805897,569.8906593979801,2.4672391730355345,2509.0,1304.0,4140.0,4.901314478007185,3.547408352381627,561.4419366187914
52,0.19067599093519816,0.3129584350415648,571.3288283039633,2.5068035160897835,2492.0,1311.0,4130.0,5.683196388030208,4.233763053006687,561.4118688733263
53,0.17622377604475525,0.32539682507936507,583.2410558987829,2.460669217079101,2554.0,1352.0000000000002,4139.0,5.068763812073895,3.7583991186819685,574.413893022427
54,0.20093240098648021,0.2784222739563805,564.8709959498698,2.4094649949607443,2487.0,1312.0000000000002,4148.0,4.4718275900450095,3.6527899764591174,556.7463783721656
55,0.20466200493240097,0.30979498892209567,583.2262600818115,2.4169106060180945,2556.0,1343.0,4153.0,4.660210310011405,3.1420602788902277,575.4239894881098
56,0.17389277397855474,0.286863270955496,572.3312502144695,2.3923518640388854,2516.0,1297.0000000000002,4116.0,4.524299390949113,3.656331193971405,564.150619633549
57,0.20372960394592074,0.3112128149290618,538.9803097695556,2.4578677789268886,2472.0,1311.0,4117.0,5.16010742901115,3.6748422650846915,530.1453601034598
58,0.19114219102843827,0.3121951219902439,567.0779352752963,2.4506744350226914,2513.0,1327.0000000000002,4127.0,5.242663408075745,3.504973716375609,558.3302981292452
59,0.17482517496503497,0.31733333306666667,584.5271168725899,2.3570261460994053,2546.0,1312.0000000000002,4109.0,4.013698039054941,3.2951875933057964,577.2182312714292
60,0.19300699300139862,0.2826086959304348,583.100176161545,2.4181576599685806,2529.0,1298.0,4131.0,4.765572471027342,3.499631785107953,574.8349719270097
61,0.1944055940811189,0.31654676291798567,564.6182186568492,2.4475783499340267,2511.0,1333.0,4140.0,5.028741239920022,3.5555906083119013,556.0338868486174
62,0.19347319309463873,0.2915662650120482,564.9758423600282,2.4675883799971983,2517.0,1325.0,4131.0,5.435171080932462,3.542685301253389,555.9979859426422
63,0.19114219102843827,0.3097560979121951,568.7430392109445,2.3637079639548104,2517.0,1319.0,4119.0,4.341197541037265,2.9098498039773957,561.4919918315298
64,0.18974358994871796,0.28009828001965603,567.4424964189745,2.602346796955469,2530.0,1367.0000000000002,4170.0,5.807954013963718,4.297676202787196,557.3368662198236
65,0.1939393939878788,0.3076923079384616,572.1856002635842,2.433063346098189,2555.0,1334.0,4138.0,4.661231772923855,3.328786750761579,564.1955817910988
66,0.2027972029594406,0.33563218398160927,580.1617068578362,2.5851151849043825,2517.0,1318.0,4166.0,6.294618085962097,3.8437358584387633,570.0233529134355
67,0.1813519810703963,0.2673521850179949,587.5445834652405,2.526595486052093,2537.0,1348.0,4164.0,5.3568493410593465,4.00376724193282,578.1839668798485
68,0.17202797200559442,0.29268292696585363,575.3276428729115,2.399886180019991,2521.0,1326.0,4111.0,4.4312179829047205,3.311024229152819,567.5854006584539
69,0.18741258708251748,0.2910447760238806,585.5600321371139,2.5386495959519335,2524.0,1301.0,4135.0,5.476511509055488,3.8630264661042393,576.2204941987542
70,0.19114219102843827,0.2829268290536585,584.8963682896122,2.515402605957046,2537.0,1334.0,4146.0,5.110181974084782,3.637280694193001,576.1489055645343
71,0.19207459201491842,0.25728155307961165,562.4808772184812,2.453047484968446,2474.0,1284.0,4125.0,4.918056993951467,3.757723617529002,553.8050966118005
72,0.18088578097715619,0.31958762897319587,575.1266904217857,2.497745685038148,2535.0,1339.0,4161.0,5.454435681089914,3.617799753500056,566.0544550103957
73,0.19114219102843827,0.2609756099512196,568.6771815645084,2.459677619985338,2543.0,1318.0,4140.0,5.082073926948556,3.770942421681796,559.824165194278
74,0.1883449880689977,0.3292079209584159,586.812673581537,2.503706068933021,2512.0,1293.0,4130.0,5.1015152940235104,3.5475498397617353,578.1636084709519
75,0.19160839192167833,0.2919708029839416,575.3065972604761,2.4263027140030653,2542.0,1318.0,4153.0,4.480693874999422,3.4936269430111366,567.3322765144655
76,0.20000000000000004,0.29370629394125874,576.9776157987109,2.5210556920489156,2513.0,1316.0,4137.0,5.729491387009244,4.248651051603891,566.9994733384978
77,0.18414918402983685,0.3240506329822785,568.4650009048181,2.4856248270403873,2536.0,1363.0,4179.0,5.065456823032719,3.185420337877974,560.2141236711074
78,0.1818181819636364,0.26923076904615384,570.1690952422678,2.490011725022347,2518.0,1317.0000000000002,4152.0,4.51147368894806,3.8187688824268378,561.8388526892929
79,0.20466200493240097,0.3257403189813212,562.996693712409,2.3996186170809968,2527.0,1299.0,4095.0,3.9130742350280046,2.9831357402022225,556.1004837739788
80,0.18974358994871796,0.31941031908206385,582.8010369052221,2.586445306089745,2550.0,1325.0,4168.0,6.123928973076736,4.0918245843659555,572.5852833061795
81,0.18554778590955714,0.2939698490492463,573.0000645660091,2.432309398005141,2541.0,1313.0,4148.0,4.179521752087894,3.4758222976026096,565.3447205627186
82,0.19207459201491842,0.3106796119300971,585.142856302063,2.556243655066213,2533.0,1306.0,4143.0,5.65330952201072,3.6056589350565735,575.8838878705958
83,0.20139860107972032,0.26388888897777774,563.8525479181069,2.5464738379330414,2468.0,1304.0,4148.0,5.789202901009741,4.0764257247041105,553.986919244393
84,0.18368298393659674,0.3147208120365482,574.6583342704795,2.4845288320844703,2568.0,1365.0,4151.0,5.0793868779072895,3.6661050312615324,565.9128423317106
85,0.17622377604475525,0.2962962960592593,593.5701801659075,2.4538986190839296,2563.0,1320.0,4168.0,4.878636180078498,3.676087485510619,585.0154564995182
86,0.17995337999067598,0.29015544008290156,568.6782506829356,2.4606866239603504,2519.0,1325.0,4139.0,4.580626796979017,3.341269275196707,560.75635463636
87,0.19067599093519816,0.3007334960665037,571.5401653097979,2.4867919750333654,2495.0,1330.0,4171.0,5.454401090968382,3.403662368023196,562.6821018532064
88,0.2027972029594406,0.3494252870712644,567.8859275088016,2.463449617939276,2527.0,1341.0,4159.0,5.483138528919314,3.619053642986581,558.7837353888956
89,0.20372960394592074,0.29748283790572083,572.060706508315,2.399811995003451,2532.0,1323.0,4150.0,4.5198240249254855,3.254918515714075,564.2859639148754
90,0.18508158501631702,0.3022670029037784,566.2664826643867,2.4498076429879143,2519.0,1301.0,4122.0,4.934921097027347,3.5834246974840243,557.7481368706754
91,0.19720279704055943,0.2836879430524823,571.6208938198824,2.487342513057931,2527.0,1324.0,4162.0,4.730750900902374,3.5671006216671044,563.3230423261132
92,0.19720279704055943,0.32624113495035467,568.4071374780282,2.466795454083277,2525.0,1317.0000000000002,4139.0,5.488294171976076,4.030492369758672,558.8883508898936
93,0.18368298393659674,0.3147208120365482,591.0009319782473,2.53779793103771,2516.0,1308.0,4172.0,5.595641270039832,3.7581406709722884,581.6471500052352
94,0.19347319309463873,0.2891566269012048,583.255657627223,2.4859169500002154,2526.0,1324.0,4147.0,5.437501136944322,3.4394564625706336,574.3786999749082
95,0.19766899793379955,0.33490566007547173,568.8425616975061,2.463245317924066,2554.0,1346.0,4144.0,4.952872507959933,3.408047323932732,560.4816418688132
96,0.18974358994871796,0.2972972970594595,570.791983328528,2.4812154549031664,2505.0,1300.0,4152.0,5.088422277972971,3.7803405882342163,561.9232204791208
97,0.19067599093519816,0.28117359402640585,555.8220108686551,2.3923945170052994,2499.0,1269.0,4079.0000000000005,4.315911120926446,3.3918879301225946,548.1142118160061
98,0.18741258708251748,0.32089552207761196,580.1948664499623,2.4556090110238977,2528.0,1322.0000000000002,4160.0,5.391886394985175,3.168937780414642,571.6340422473627
99,0.19347319309463873,0.342168674939759,565.789790356239,2.45211244793719,2522.0,1336.0,4150.0,5.31565422898543,3.599784936285486,556.874351166968
100,0.19160839192167833,0.338199513076399,564.6079220431698,2.397425418900581,2495.0,1309.0,4142.0,4.429058307022063,3.2881700098652242,556.8906937150826
101,0.19766899793379955,0.3183962260830189,576.5683560699221,2.600439203975876,2486.0,1330.0,4175.0,6.584978631922045,4.176039489556217,565.8073379380438
102,0.18648018609603734,0.32,581.2494509526923,2.545957779968917,2533.0,1339.0,4155.0,6.105335095928871,4.064591696105804,571.0795241446576
103,0.20093240098648021,0.3062645010320186,573.5076013571878,2.425589262937867,2537.0,1325.0,4140.0,4.682681452940599,3.6186546462921836,565.206265217155
104,0.1958041959608392,0.3023809520761905,560.6341664551275,2.458749223968917,2489.0,1285.0,4124.0,5.403868133994538,3.218085505076483,552.0122128504564
105,0.18414918402983685,0.3063291139848101,577.5541983906849,2.4691012059493103,2553.0,1301.0,4121.0,4.779644881032743,3.83206130234121,568.9424922113108
106,0.19627039605407928,0.26365795704893114,564.3585103788732,2.6301772259257796,2469.0,1320.0,4161.0,6.604695779960758,4.383371479672055,553.3704430952406
107,0.1813519810703963,0.25192802091311056,580.1758332387755,2.545196220097252,2521.0,1322.0000000000002,4162.0,5.2397366610268605,4.114946312022229,570.8211502401265
108,0.19487179497435897,0.27990430604401917,573.6206787557027,2.4126892509137825,2540.0,1307.0000000000002,4126.0,4.475408093970533,3.470517254958425,565.6747534403737
109,0.19020979004195804,0.3112745099607843,577.9752110476977,2.4317577260827514,2535.0,1329.0,4140.0,5.0294615080731635,3.6605164025673407,569.2852331570571
110,0.2069930069986014,0.2927927929585586,574.2583367700978,2.4986452200834273,2532.0,1313.0,4139.0,5.8042409959698285,3.9393129956550226,564.5147827768728
111,0.18601398600279723,0.3032581450726817,564.7989072935907,2.4119748010041495,2475.0,1285.0,4130.0,4.549711154029159,3.11652034538332,557.1326758069782
112,0.19673659694731935,0.28909952601327016,577.5253967219966,2.595243964996125,2499.0,1285.0,4152.0,6.089734356035313,4.4408957701027045,566.9947665414588
113,0.18088578097715619,0.31185567002061854,559.9698068069579,2.470363929014374,2495.0,1324.0,4166.0,5.187458177091041,3.0970892001825865,551.6852593688843
114,0.18741258708251748,0.28606965194825873,588.1300284403355,2.4495411840293873,2548.0,1306.0,4127.0,4.921022009969068,3.7976206452452734,579.4113857443211
115,0.1878787879757576,0.28535980109776676,582.5664494170541,2.5287879390431884,2525.0,1313.0,4139.0,4.984366804939194,3.936996315813065,573.6450863451017
116,0.19720279704055943,0.3120567379177305,569.3751372659357,2.439231277005784,2492.0,1320.0,4155.0,4.560808486923051,3.414397066196541,561.3999316912159
117,0.19020979004195804,0.29656862709019605,559.8665200809337,2.3940151420299616,2511.0,1319.0,4124.0,4.098062055976623,2.9716244435143957,552.7968335982426
118,0.1939393939878788,0.3461538460307692,565.0923969276746,2.462351313043541,2481.0,1309.0,4130.0,5.3865927419455,3.4934730396793263,556.2123311652496
119,0.19487179497435897,0.2822966509435407,576.5879352521672,2.458133832073145,2488.0,1304.0,4148.0,4.990624310937768,3.464954480639242,568.13235645499
120,0.18881118896223775,0.2962962960592593,562.8140935822964,2.4523927839699704,2474.0,1316.0,4148.0,5.176079217929534,3.386866416807676,554.2511479723591
121,0.19673659694731935,0.31042654005687204,566.482534199512,2.461562082074918,2461.0,1288.0,4145.0,5.180597883069161,3.7711409859633944,557.5307953464794
122,0.18881118896223775,0.26419753097283954,577.2490720880905,2.5306184249391372,2554.0,1373.0,4171.0,5.27236229707113,3.7313058856042884,568.2454039182153
123,0.1939393939878788,0.2764423079384616,578.5527690917811,2.4162796460040705,2564.0000000000005,1350.0,4157.0,4.525748697970472,3.3639183150079632,570.6631021060027
124,0.19813519802703963,0.29882352908235293,573.9723458839175,2.5021086229995855,2542.0,1322.0000000000002,4132.0,5.304921256028845,3.845576689967697,564.8218479891211
125,0.18974358994871796,0.30712530702506147,565.1791617355054,2.422515724956991,2507.0,1307.0000000000002,4122.0,4.990029673003391,3.302395964582825,556.8867361099194
126,0.18321678304335665,0.2875318069231552,570.5613223402569,2.4458905389508203,2527.0,1351.0,4164.0,4.443145428946411,3.4497899701703965,562.66838692914
127,0.18648018609603734,0.285,568.6376814168428,2.4568424130931503,2521.0,1327.0000000000002,4148.0,4.636501496924646,3.162708789017166,560.838471074901
128,0.1878787879757576,0.30272952890719607,577.6206647286538,2.4793360029105296,2528.0,1364.0,4180.0,4.619198111978421,3.3447587232580753,569.6567079094175
129,0.19300699300139862,0.27053140099323675,557.4243263770646,2.3966037620161993,2478.0,1293.0,4099.0,4.227573519077469,3.3973083523695786,549.7994445200176
130,0.1813519810703963,0.31619537295012856,569.952339812774,2.471737739038682,2545.0,1327.0000000000002,4133.0,5.144793455949599,3.6197535075057132,561.1877928045186
131,0.19020979004195804,0.3259803920313726,568.2612792750947,2.4824159329298756,2530.0,1322.0000000000002,4148.0,5.423707186023845,3.7006829092497413,559.1368891382211
132,0.18881118896223775,0.2666666669333333,559.806740521939,2.430471539003294,2495.0,1316.0,4133.0,4.632822416037598,3.360037698533453,551.8138804185678
133,0.19020979004195804,0.28676470597647064,571.8011859679852,2.4381333650042913,2557.0,1350.0,4162.0,4.502181931025637,3.3277811142183435,563.9712228523412
134,0.19114219102843827,0.3,577.5735688139855,2.4328636789302824,2530.0,1297.0000000000002,4117.0,5.095268770999327,3.5694739836557403,568.9088260121306
135,0.19533799506759908,0.29594272095274465,568.4030746277574,2.393388298079812,2482.0,1294.0,4123.0,4.538483904930708,3.4700928835466565,560.3944978512799
136,0.21445221409044288,0.29130434796521737,560.5109408298149,2.4719349610931434,2494.0,1314.0,4149.0,5.192385361048065,3.458545520049206,551.8600099823177
137,0.19160839192167833,0.2944038929888078,567.0946489534401,2.5146963429933216,2518.0,1334.0,4158.0,5.221529813001135,3.9956522039377775,557.8774669061013
138,0.1995337999067599,0.26635514003738314,565.9576298169584,2.5126155610429173,2498.0,1311.0,4156.0,5.742331505956142,3.7208883565041178,556.4944099928983
139,0.20372960394592074,0.29519450800183067,590.0777317724272,2.5526241100315428,2523.0,1327.0000000000002,4140.0,6.299384779072029,4.157724436948529,579.6206225420066
140,0.17715617703123546,0.3026315789894737,572.1534142699954,2.44998071107267,2516.0,1306.0,4127.0,4.80646845694806,3.378506239531431,563.9684395503159
141,0.1939393939878788,0.3125,583.725240603034,2.45394971107104,2507.0,1307.0000000000002,4150.0,4.969813440927342,3.905039086606422,574.8503881171002
142,0.19067599093519816,0.29828850891149145,585.3395513412113,2.450489202949095,2534.0,1337.0000000000002,4138.0,5.001838464020954,3.5242799680281585,576.8134328835621
143,0.1818181819636364,0.31794871798974367,574.7621970548728,2.4245774710385595,2549.0,1349.0,4130.0,4.3731263430338165,3.1336381505131254,567.2554325133259
144,0.18554778590955714,0.3140703519517588,563.2901053600739,2.4339455429126375,2548.0,1325.0,4130.0,4.2679012779197185,3.736197759916649,555.2860063886375
145,0.19160839192167833,0.3114355230228711,578.4336480266211,2.40456128499858,2517.0,1273.0,4095.0,4.7577621399828685,3.2733799411627693,570.4025059622755
146,0.19254079290815854,0.3050847459525424,563.5319711537607,2.6089879040795636,2484.0,1340.0,4174.0,6.330713065952771,4.379284099692048,552.821973984916
147,0.18927738905547786,0.2807881770679803,576.0662212670494,2.5889376770252825,2507.0,1307.0000000000002,4136.0,6.048897964975597,3.942626051214999,566.0746972420588
148,0.17668997693799535,0.32189973602955146,578.7568070204084,2.4184916799048968,2532.0,1305.0,4131.0,4.891558563037915,3.6389409228519063,570.2263075177186
149,0.18881118896223775,0.28888888897777776,560.885825993708,2.480756998045501,2510.0,1322.0000000000002,4149.0,5.111000607090376,3.28842640381274,552.4863989772045
150,0.19207459201491842,0.30097087395728156,568.7975631756362,2.460542686006301,2527.0,1338.0,4148.0,4.817496639013026,2.9000045163314705,561.0800620010917
151,0.19720279704055943,0.30260047296264775,581.0505932048164,2.4129358940384495,2536.0,1312.0000000000002,4108.0,5.012225235965124,3.428879160784464,572.6094888416667
152,0.18741258708251748,0.3333333330666667,579.6136203643687,2.4745512699183516,2516.0,1300.0,4131.0,5.423851629909305,3.514376577085928,570.6753921269736
153,0.19347319309463873,0.30120481905542174,577.4552393170268,2.5279597859284193,2547.0,1333.0,4145.0,5.390209012041687,3.8912240475768507,568.1738062694084
154,0.18228438205687644,0.2787723789033248,596.8316942206122,2.6203828899169452,2579.0000000000005,1348.0,4184.0,5.922570484078105,4.769755174570906,586.1393685739631
155,0.2027972029594406,0.3195402299770115,583.013073060419,2.5042382239673056,2533.0,1333.0,4151.0,5.716685980915655,3.6071557916789767,573.6892312358243
156,0.1804195800839161,0.30232558107906976,575.0520752389676,2.549528538978202,2524.0,1316.0,4148.0,5.413034607066113,4.005056023074501,565.633984616027
157,0.19673659694731935,0.2796208530161138,572.758971486068,2.4991453770301133,2533.0,1363.0,4181.0,5.204559007090378,3.440328386288443,564.1140841526894
158,0.20093240098648021,0.2969837589401392,572.6461794280622,2.516040605956204,2508.0,1314.0,4155.0,5.944793488962832,3.883837864151124,562.8175480645484
159,0.19487179497435897,0.3038277510392345,569.9373522855619,2.430724749012871,2523.0,1343.0,4115.0,5.002330223019691,3.1182502144152906,561.816771880927
160,0.19673659694731935,0.260663507021801,583.8734839443006,2.421643466021947,2569.0000000000005,1322.0000000000002,4112.0,4.65624116302495,3.6875342970507687,575.5297084778251
161,0.18368298393659674,0.2817258880649746,588.8043182425412,2.448465067075051,2523.0,1306.0,4150.0,4.95865332501079,3.5789973683583565,580.2666675659718
162,0.18974358994871796,0.3267813269562654,580.4868762030959,2.548022991004473,2523.0,1319.0,4144.0,5.720292816004697,4.089394582163396,570.6771888241279
163,0.19487179497435897,0.31100478493779904,576.3113107268239,2.4440930910338063,2524.0,1344.0,4151.0,4.917212106979808,3.5365705509686327,567.8575280560755
164,0.18414918402983685,0.27848101293164557,562.3105667439289,2.449075286029244,2520.0,1323.0,4137.0,4.23884611591028,3.4336539692854604,554.6380666259331
165,0.18974358994871796,0.270270270054054,569.2269146877559,2.4813707560018323,2512.0,1336.0,4139.0,4.874917239943394,3.5808783616447046,560.7711191077681
166,0.19160839192167833,0.27980535295961073,578.4898495165005,2.5455342309902136,2535.0,1324.0,4143.0,5.33808883691779,3.8677842274165264,569.2839764737664
167,0.17156177191235433,0.31793478292173916,581.9170002847195,2.4406143000202585,2560.0,1333.0,4128.0,4.224414308048981,3.5928067914426736,574.0997792132277
168,0.18741258708251748,0.26616915404577113,582.6287093522022,2.4741469620275405,2563.0,1372.0000000000002,4181.0,4.917164058097131,3.954410663167626,573.7571346245375
169,0.1944055940811189,0.2709832130858513,579.8382169076988,2.492131282942912,2534.0,1326.0,4121.0,5.475586914977995,3.6312137493584125,570.731416220962
170,0.19347319309463873,0.30120481905542174,579.804295571329,2.5201033669744417,2492.0,1306.0,4137.0,5.332345220931694,4.024697442608034,570.4472529181891
171,0.18554778590955714,0.28643216096080404,568.209852319984,2.4973722090115404,2473.0,1300.0,4139.0,4.7922026739341455,4.296049213435177,559.1216004406145
172,0.18321678304335665,0.30788804094249367,562.4415124799457,2.5511369550200866,2472.0,1300.0,4136.0,6.0297876859700805,3.7364114494425764,552.6753133661332
173,0.19813519802703963,0.2682352940235294,582.4585842108013,2.5036494529680495,2537.0,1318.0,4130.0,5.232694490009391,3.791048561828687,573.4348411821633
174,0.18694638698927737,0.2942643390304239,582.120531117258,2.534222433040084,2534.0,1330.0,4170.0,5.151996321039474,3.9198673782865905,573.0486673635321
175,0.18601398600279723,0.3032581450726817,568.5063260909094,2.42784101102791,2507.0,1310.0,4133.0,4.338316580083429,3.0993747977011767,561.068634708325
176,0.1883449880689977,0.27722772295445547,571.3819089438822,2.4377998989343785,2510.0,1316.0,4133.0,4.417206678048053,3.158600456643463,563.8061017995906
177,0.19300699300139862,0.29227053108019324,575.008346625372,2.572921966965489,2517.0,1327.0000000000002,4181.0,5.738238852927155,4.490980055732877,564.7791276871121
178,0.20046620009324012,0.28837209300465116,581.1736397376187,2.4697825390165336,2548.0,1354.0,4185.0,4.971563533936829,3.535429340809372,572.6666468276726
179,0.19906759901351984,0.36299765801592504,569.7336783959342,2.4601780150848223,2515.0,1321.0,4141.0,5.501940029989644,3.281474147201865,560.9502642547429
