,Coverage,Compliance,Average Cost,Average DALYs,CVD Count,CVD Deaths,Total Deaths,Average HTN Cost,Average CVD Cost,Average Chronic Cost
444,0.6949016459850663,0.7042172150964761,467.1465949338251,1.9776277350606393,2072.0,1070.0,3483.0,25.83170423018446,3.7281880069346305,437.586702712706
445,0.6844640709308711,0.7120234600821116,471.67736641993145,1.9419577070571878,2105.0,1071.0,3483.0,23.461108319411267,3.26691570210775,444.94934238881245
446,0.6916900840606985,0.7022634939811957,467.7382520994712,1.918050686905777,2057.0,1014.0,3433.0,24.313987909942696,3.3766246860246594,440.0476395019037
447,0.686872741974147,0.7042665109624782,481.70535675885975,1.964142954085343,2125.0,1075.0,3502.0000000000005,22.779461930795648,3.233770069523584,455.69212471614014
448,0.7029305499959856,0.7075956599246145,483.0539674054621,2.027196457996062,2120.0,1074.0,3518.0,28.424530129335256,3.974311085744005,450.6551262183831
449,0.7117623440879969,0.7078398199029894,465.1567006334668,1.9765561610788536,2017.0000000000002,1004.0,3486.0,28.555080310538916,3.623606987835154,432.9780133614927
450,0.6985146529499799,0.7028735630436781,484.1719063287134,1.9626091749756893,2098.0,1045.0,3481.0,26.76000738951408,3.6382726095801448,453.7736263472191
451,0.6872741870146929,0.6945093459588785,476.9264040844969,1.952760824021618,2079.0,1044.0,3471.0,26.081627000710355,3.1403167630534763,447.7044603303329
452,0.7013247690338017,0.6908986830914712,476.9388433488087,1.9309754129818741,2080.0,1058.0,3467.0000000000005,24.50683275056407,2.990070933193862,449.4419396834508
453,0.7021276599148937,0.7021154949136651,473.3738606765908,1.9393334009991476,2051.0,1019.0,3473.0,25.26371987972054,3.4089786715338537,444.7011621165365
454,0.6888799679768768,0.7033799530759907,487.80535438074673,2.003727562009091,2089.0,1055.0,3497.0000000000005,26.45440766081237,4.195416867373264,457.15552984856123
455,0.6985146529499799,0.7034482759724138,466.2567161697945,1.8979360220899961,2074.0,1029.0,3470.0,21.570564609739808,2.9491712415364257,441.7369802809183
456,0.7089522280041751,0.7185730460865232,478.4415536080346,1.9064110160216274,2071.0,1034.0,3441.0,24.504695369044736,3.324114575119031,450.612743699071
457,0.6985146529499799,0.715517241075862,465.84322822840466,1.9659450579970728,2068.0,1063.0,3507.0000000000005,24.154630739805693,3.4438121073633408,438.24478534443546
458,0.709353673044721,0.719298245922807,471.4033167177682,1.929317854055442,2075.0,1040.0,3473.0,25.373748020806236,3.6374869057642334,442.39208173359765
459,0.6993175430310719,0.7009184849001148,471.77418963670175,2.0383257870579734,2059.0,1016.0000000000001,3454.0000000000005,26.83613114941371,3.420041400648945,441.5180171498387
460,0.6949016459850663,0.7053726169968805,461.56461788653735,1.9936725609724422,2042.0000000000002,1037.0,3495.0,25.569200079449647,3.2231450770383754,432.7722727436497
461,0.7153753510529104,0.6941638609661054,476.1512107663746,1.9804525789531315,2099.0,1066.0,3505.0,26.370237130778882,3.3110795914986317,446.4698940536969
462,0.7045363309581694,0.7156695159339032,483.2208332905215,1.9797913490760561,2090.0,1041.0,3470.0,26.761924590893486,3.665737287737317,452.7931713934906
463,0.6977117620688881,0.7054085159070196,471.51662104434365,1.9785094900100757,2067.0,1040.0,3475.0,26.050502079763277,3.875126483567292,441.5909924666128
464,0.7057406660798073,0.7042093289565416,452.23688352653915,1.912915688952449,2044.0,1042.0,3463.0,23.557779780643493,2.9148293314160894,425.76427445207935
465,0.6993175430310719,0.7043628010755454,492.07582862993956,1.9607273880447027,2122.0,1049.0,3468.0,26.172094589032927,4.1552781963194665,461.74845586458724
466,0.7213970290611,0.7150806900077907,456.5135309220808,1.9272591579648646,2030.0,1029.0,3478.0,22.74721032966211,3.383755433987357,430.38256509923116
467,0.7029305499959856,0.7013135350245574,456.9564751520536,1.9863337519259385,2043.0,1021.0000000000001,3481.0,26.039207790199395,3.0921468838612016,427.82512043399333
468,0.6977117620688881,0.6841196779581128,461.4046251327171,1.998660611087291,2048.0,1059.0,3515.0,24.430246690162882,3.7235234247464235,433.2508550242078
469,0.7013247690338017,0.7023468800732685,463.85395888917407,1.933387425055216,2049.0,1019.0,3461.0,23.31231129969004,2.921082124780944,437.62056545990316
470,0.6844640709308711,0.6967741939096775,469.4885297007363,1.976255391026268,2072.0,1039.0,3483.0,24.018503459682616,3.14746404679954,442.3225621614543
471,0.6940987559039742,0.7061885480587624,460.3648819256543,1.9157333210031875,2058.0,1059.0,3483.0,21.06123979977788,2.86376946057898,436.43987265089754
472,0.6993175430310719,0.7037887489129737,471.5881909766352,2.009755991029858,2061.0,1038.0,3498.0,27.10969945964375,3.9724112827417093,440.50608025584967
473,0.7053392210392613,0.6915196359485487,469.869683751615,1.9800070139084651,2032.0000000000002,1012.0,3463.0,24.55662702079644,3.6126277713635058,441.7004289306551
474,0.6916900840606985,0.694718514043877,470.06046467721234,2.0306149540903,2078.0,1051.0,3474.0000000000005,27.711765889422026,3.111699545235759,439.2369992209547
475,0.7065435569608993,0.7,472.42337780366245,1.883778341966266,2057.0,1041.0,3490.0,20.701689909421706,2.884317157186241,448.8373707850545
476,0.7133681250501807,0.7017445130449071,464.95315646527376,1.9156065460473435,2070.0,1039.0,3473.0,23.111549080574807,2.6368881408470406,439.2047191902516
477,0.7013247690338017,0.7143674870241558,477.6603868838672,1.9915758499204577,2068.0,1013.0000000000001,3461.0,26.65534532039653,3.295891380196628,447.70915018407413
478,0.6928944199823365,0.7010428739392817,478.0090387583371,2.0259645990436526,2066.0,1031.0,3480.0,24.92821146001537,3.4232994756266124,449.6575278530953
479,0.6928944199823365,0.7172653530836616,468.22170509364486,1.8825941389953016,2091.0,1043.0,3462.0000000000005,21.092934129005847,2.675235691082256,444.4535352911567
